2015-01-18 21:19:22,809 INFO  dajanka-U310-1 : The Grinder version 3.11
2015-01-18 21:19:29,897 INFO  dajanka-U310-1 thread-0 [ run-1, test-131 ]: http://localhost:3000/out/goog/math/coordinate.js -> 200 OK, 7894 bytes
2015-01-18 21:19:29,903 INFO  dajanka-U310-1 thread-0 [ run-1, test-132 ]: http://localhost:3000/out/goog/math/size.js -> 200 OK, 5295 bytes
2015-01-18 21:19:29,907 INFO  dajanka-U310-1 thread-0 [ run-1, test-133 ]: http://localhost:3000/out/goog/object/object.js -> 200 OK, 18421 bytes
2015-01-18 21:19:29,908 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 17 ms
2015-01-18 21:19:29,931 INFO  dajanka-U310-1 thread-0 [ run-1, test-134 ]: http://localhost:3000/out/goog/dom/dom.js -> 200 OK, 97336 bytes
2015-01-18 21:19:29,942 INFO  dajanka-U310-1 thread-0 [ run-1, test-135 ]: http://localhost:3000/out/cljs/core.js -> 200 OK, 808183 bytes
2015-01-18 21:19:29,944 INFO  dajanka-U310-1 thread-0 [ run-1, test-136 ]: http://localhost:3000/out/goog/string/stringbuffer.js -> 200 OK, 2692 bytes
2015-01-18 21:19:29,945 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 12 ms
2015-01-18 21:19:29,963 INFO  dajanka-U310-1 thread-0 [ run-1, test-137 ]: http://localhost:3000/out/goog/iter/iter.js -> 200 OK, 44400 bytes
2015-01-18 21:19:29,969 INFO  dajanka-U310-1 thread-0 [ run-1, test-138 ]: http://localhost:3000/out/goog/structs/map.js -> 200 OK, 12837 bytes
2015-01-18 21:19:29,970 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 36 ms
2015-01-18 21:19:30,011 INFO  dajanka-U310-1 thread-0 [ run-1, test-139 ]: http://localhost:3000/out/goog/dom/forms.js -> 200 OK, 11811 bytes
2015-01-18 21:19:30,011 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 20 ms
2015-01-18 21:19:30,037 INFO  dajanka-U310-1 thread-0 [ run-1, test-140 ]: http://localhost:3000/out/goog/dom/classes.js -> 200 OK, 8403 bytes
2015-01-18 21:19:30,041 INFO  dajanka-U310-1 thread-0 [ run-1, test-141 ]: http://localhost:3000/out/goog/debug/entrypointregistry.js -> 200 OK, 5492 bytes
2015-01-18 21:19:30,043 INFO  dajanka-U310-1 thread-0 [ run-1, test-142 ]: http://localhost:3000/out/goog/events/browserfeature.js -> 200 OK, 2799 bytes
2015-01-18 21:19:30,047 INFO  dajanka-U310-1 thread-0 [ run-1, test-143 ]: http://localhost:3000/out/goog/disposable/idisposable.js -> 200 OK, 1445 bytes
2015-01-18 21:19:30,048 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 18 ms
2015-01-18 21:19:30,070 INFO  dajanka-U310-1 thread-0 [ run-1, test-144 ]: http://localhost:3000/out/goog/disposable/disposable.js -> 200 OK, 9007 bytes
2015-01-18 21:19:30,074 INFO  dajanka-U310-1 thread-0 [ run-1, test-145 ]: http://localhost:3000/out/goog/events/eventid.js -> 200 OK, 1348 bytes
2015-01-18 21:19:30,078 INFO  dajanka-U310-1 thread-0 [ run-1, test-146 ]: http://localhost:3000/out/goog/events/event.js -> 200 OK, 4625 bytes
2015-01-18 21:19:30,087 INFO  dajanka-U310-1 thread-0 [ run-1, test-147 ]: http://localhost:3000/out/goog/events/eventtype.js -> 200 OK, 6937 bytes
2015-01-18 21:19:30,092 INFO  dajanka-U310-1 thread-0 [ run-1, test-148 ]: http://localhost:3000/out/goog/reflect/reflect.js -> 200 OK, 2202 bytes
2015-01-18 21:19:30,098 INFO  dajanka-U310-1 thread-0 [ run-1, test-149 ]: http://localhost:3000/out/goog/events/browserevent.js -> 200 OK, 11335 bytes
2015-01-18 21:19:30,099 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 27 ms
2015-01-18 21:19:30,131 INFO  dajanka-U310-1 thread-0 [ run-1, test-150 ]: http://localhost:3000/out/goog/events/listenable.js -> 200 OK, 10789 bytes
2015-01-18 21:19:30,136 INFO  dajanka-U310-1 thread-0 [ run-1, test-151 ]: http://localhost:3000/out/goog/events/listener.js -> 200 OK, 3547 bytes
2015-01-18 21:19:30,142 INFO  dajanka-U310-1 thread-0 [ run-1, test-152 ]: http://localhost:3000/out/goog/events/listenermap.js -> 200 OK, 9725 bytes
2015-01-18 21:19:30,160 INFO  dajanka-U310-1 thread-0 [ run-1, test-153 ]: http://localhost:3000/out/goog/events/events.js -> 200 OK, 33596 bytes
2015-01-18 21:19:30,160 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 23 ms
2015-01-18 21:19:30,187 INFO  dajanka-U310-1 thread-0 [ run-1, test-154 ]: http://localhost:3000/out/domina/support.js -> 200 OK, 764 bytes
2015-01-18 21:19:30,190 INFO  dajanka-U310-1 thread-0 [ run-1, test-155 ]: http://localhost:3000/out/goog/dom/vendor.js -> 200 OK, 2767 bytes
2015-01-18 21:19:30,190 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 26 ms
2015-01-18 21:19:30,218 INFO  dajanka-U310-1 thread-0 [ run-1, test-156 ]: http://localhost:3000/out/goog/math/box.js -> 200 OK, 10890 bytes
2015-01-18 21:19:30,221 INFO  dajanka-U310-1 thread-0 [ run-1, test-157 ]: http://localhost:3000/out/goog/math/rect.js -> 200 OK, 13882 bytes
2015-01-18 21:19:30,224 INFO  dajanka-U310-1 thread-0 [ run-1, test-158 ]: http://localhost:3000/out/goog/style/style.js -> 200 OK, 77561 bytes
2015-01-18 21:19:30,225 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 39 ms
2015-01-18 21:19:30,266 INFO  dajanka-U310-1 thread-0 [ run-1, test-159 ]: http://localhost:3000/out/clojure/string.js -> 200 OK, 7885 bytes
2015-01-18 21:19:30,271 INFO  dajanka-U310-1 thread-0 [ run-1, test-160 ]: http://localhost:3000/out/goog/dom/xml.js -> 200 OK, 6899 bytes
2015-01-18 21:19:30,275 INFO  dajanka-U310-1 thread-0 [ run-1, test-161 ]: http://localhost:3000/out/domina.js -> 200 OK, 57607 bytes
2015-01-18 21:19:30,276 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 32 ms
2015-01-18 21:19:30,315 INFO  dajanka-U310-1 thread-0 [ run-1, test-162 ]: http://localhost:3000/out/goog/dojo/dom/query.js -> 200 OK, 53356 bytes
2015-01-18 21:19:30,319 INFO  dajanka-U310-1 thread-0 [ run-1, test-163 ]: http://localhost:3000/out/domina/css.js -> 200 OK, 3006 bytes
2015-01-18 21:19:30,319 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 40 ms
2015-01-18 21:19:30,365 INFO  dajanka-U310-1 thread-0 [ run-1, test-164 ]: http://localhost:3000/out/domina/events.js -> 200 OK, 26839 bytes
2015-01-18 21:19:30,368 INFO  dajanka-U310-1 thread-0 [ run-1, test-165 ]: http://localhost:3000/out/zelene_recepty/smoothscroll.js -> 200 OK, 2628 bytes
2015-01-18 21:19:30,371 INFO  dajanka-U310-1 thread-0 [ run-1, test-166 ]: http://localhost:3000/out/goog/events/eventtarget.js -> 200 OK, 13142 bytes
2015-01-18 21:19:30,374 INFO  dajanka-U310-1 thread-0 [ run-1, test-167 ]: http://localhost:3000/out/goog/timer/timer.js -> 200 OK, 8197 bytes
2015-01-18 21:19:30,378 INFO  dajanka-U310-1 thread-0 [ run-1, test-168 ]: http://localhost:3000/out/goog/json/json.js -> 200 OK, 11619 bytes
2015-01-18 21:19:30,383 INFO  dajanka-U310-1 thread-0 [ run-1, test-169 ]: http://localhost:3000/out/goog/structs/structs.js -> 200 OK, 11417 bytes
2015-01-18 21:19:30,387 INFO  dajanka-U310-1 thread-0 [ run-1, test-170 ]: http://localhost:3000/out/goog/structs/collection.js -> 200 OK, 1412 bytes
2015-01-18 21:19:30,388 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 18 ms
2015-01-18 21:19:30,409 INFO  dajanka-U310-1 thread-0 [ run-1, test-171 ]: http://localhost:3000/out/goog/structs/set.js -> 200 OK, 8917 bytes
2015-01-18 21:19:30,413 INFO  dajanka-U310-1 thread-0 [ run-1, test-172 ]: http://localhost:3000/out/goog/debug/debug.js -> 200 OK, 17485 bytes
2015-01-18 21:19:30,416 INFO  dajanka-U310-1 thread-0 [ run-1, test-173 ]: http://localhost:3000/out/goog/debug/logrecord.js -> 200 OK, 6711 bytes
2015-01-18 21:19:30,419 INFO  dajanka-U310-1 thread-0 [ run-1, test-174 ]: http://localhost:3000/out/goog/debug/logbuffer.js -> 200 OK, 4296 bytes
2015-01-18 21:19:30,420 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 21 ms
2015-01-18 21:19:30,445 INFO  dajanka-U310-1 thread-0 [ run-1, test-175 ]: http://localhost:3000/out/goog/debug/logger.js -> 200 OK, 27092 bytes
2015-01-18 21:19:30,446 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 21 ms
2015-01-18 21:19:30,476 INFO  dajanka-U310-1 thread-0 [ run-1, test-176 ]: http://localhost:3000/out/goog/log/log.js -> 200 OK, 6018 bytes
2015-01-18 21:19:30,477 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 26 ms
2015-01-18 21:19:30,506 INFO  dajanka-U310-1 thread-0 [ run-1, test-177 ]: http://localhost:3000/out/goog/net/errorcode.js -> 200 OK, 3287 bytes
2015-01-18 21:19:30,512 INFO  dajanka-U310-1 thread-0 [ run-1, test-178 ]: http://localhost:3000/out/goog/net/eventtype.js -> 200 OK, 1044 bytes
2015-01-18 21:19:30,515 INFO  dajanka-U310-1 thread-0 [ run-1, test-179 ]: http://localhost:3000/out/goog/net/httpstatus.js -> 200 OK, 3020 bytes
2015-01-18 21:19:30,517 INFO  dajanka-U310-1 thread-0 [ run-1, test-180 ]: http://localhost:3000/out/goog/net/xhrlike.js -> 200 OK, 3077 bytes
2015-01-18 21:19:30,520 INFO  dajanka-U310-1 thread-0 [ run-1, test-181 ]: http://localhost:3000/out/goog/net/xmlhttpfactory.js -> 200 OK, 1903 bytes
2015-01-18 21:19:30,522 INFO  dajanka-U310-1 thread-0 [ run-1, test-182 ]: http://localhost:3000/out/goog/net/wrapperxmlhttpfactory.js -> 200 OK, 2171 bytes
2015-01-18 21:19:30,525 INFO  dajanka-U310-1 thread-0 [ run-1, test-183 ]: http://localhost:3000/out/goog/net/xmlhttp.js -> 200 OK, 7200 bytes
2015-01-18 21:19:30,525 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 13 ms
2015-01-18 21:19:30,540 INFO  dajanka-U310-1 thread-0 [ run-1, test-184 ]: http://localhost:3000/out/goog/uri/utils.js -> 200 OK, 36215 bytes
2015-01-18 21:19:30,544 INFO  dajanka-U310-1 thread-0 [ run-1, test-185 ]: http://localhost:3000/out/goog/net/xhrio.js -> 200 OK, 39089 bytes
2015-01-18 21:19:30,546 INFO  dajanka-U310-1 thread-0 [ run-1, test-186 ]: http://localhost:3000/out/goog/history/eventtype.js -> 200 OK, 842 bytes
2015-01-18 21:19:30,550 INFO  dajanka-U310-1 thread-0 [ run-1, test-187 ]: http://localhost:3000/out/goog/events/eventhandler.js -> 200 OK, 17095 bytes
2015-01-18 21:19:30,553 INFO  dajanka-U310-1 thread-0 [ run-1, test-188 ]: http://localhost:3000/out/goog/history/event.js -> 200 OK, 1737 bytes
2015-01-18 21:19:30,556 INFO  dajanka-U310-1 thread-0 [ run-1, test-189 ]: http://localhost:3000/out/goog/labs/useragent/device.js -> 200 OK, 2377 bytes
2015-01-18 21:19:30,558 INFO  dajanka-U310-1 thread-0 [ run-1, test-190 ]: http://localhost:3000/out/goog/memoize/memoize.js -> 200 OK, 3805 bytes
2015-01-18 21:19:30,561 INFO  dajanka-U310-1 thread-0 [ run-1, test-191 ]: http://localhost:3000/out/goog/history/history.js -> 200 OK, 35776 bytes
2015-01-18 21:19:30,562 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 16 ms
2015-01-18 21:19:30,582 INFO  dajanka-U310-1 thread-0 [ run-1, test-192 ]: http://localhost:3000/out/clojure/walk.js -> 200 OK, 3824 bytes
2015-01-18 21:19:30,587 INFO  dajanka-U310-1 thread-0 [ run-1, test-193 ]: http://localhost:3000/out/secretary/core.js -> 200 OK, 33502 bytes
2015-01-18 21:19:30,593 INFO  dajanka-U310-1 thread-0 [ run-1, test-194 ]: http://localhost:3000/out/zelene_recepty/thumbnail.js -> 200 OK, 8879 bytes
2015-01-18 21:19:30,594 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 34 ms
2015-01-18 21:19:30,633 INFO  dajanka-U310-1 thread-0 [ run-1, test-195 ]: http://localhost:3000/images/thumbnails/jahodova-limonada.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:19:30,634 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 48 ms
2015-01-18 21:19:30,686 INFO  dajanka-U310-1 thread-0 [ run-1, test-196 ]: http://localhost:3000/images/thumbnails/spinach-basil-pesto.jpg -> 200 OK, 52830 bytes
2015-01-18 21:19:30,686 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 178 ms
2015-01-18 21:19:30,869 INFO  dajanka-U310-1 thread-0 [ run-1, test-197 ]: http://localhost:3000/images/up.png -> 200 OK, 36834 bytes
2015-01-18 21:19:30,870 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 90 ms
2015-01-18 21:19:30,965 INFO  dajanka-U310-1 thread-0 [ run-1, test-198 ]: http://localhost:3000/images/birds_and_sign.png -> 200 OK, 54562 bytes
2015-01-18 21:19:30,966 INFO  dajanka-U310-1 thread-0 [ run-1 ]: sleeping for 769 ms
2015-01-18 21:19:31,743 INFO  dajanka-U310-1 thread-0 [ run-1, test-199 ]: http://localhost:3000/images/chibi.png -> 200 OK, 38461 bytes
2015-01-18 21:19:31,747 INFO  dajanka-U310-1 thread-0 [ run-1, test-201 ]: http://localhost:3000/font/mathilde.otf -> 200 OK, 46324 bytes
2015-01-18 21:19:31,752 INFO  dajanka-U310-1 thread-0 [ run-1, test-202 ]: http://localhost:3000/images/green.jpg -> 200 OK, 21357 bytes
2015-01-18 21:19:31,757 INFO  dajanka-U310-1 thread-0 [ run-1, test-301 ]: http://localhost:3000/font/LiberationSans-Regular.ttf -> 200 OK, 133828 bytes
2015-01-18 21:19:31,762 INFO  dajanka-U310-1 thread-0 [ run-1, test-302 ]: http://localhost:3000/images/background_home.png -> 200 OK, 47155 bytes
2015-01-18 21:19:31,955 INFO  dajanka-U310-1 thread-0 [ run-2, test-101 ]: http://localhost:3000/ -> 200 OK, 7441 bytes
2015-01-18 21:19:31,957 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 167 ms
2015-01-18 21:19:32,126 INFO  dajanka-U310-1 thread-0 [ run-2, test-102 ]: http://localhost:3000/style.css -> 200 OK, 26427 bytes
2015-01-18 21:19:32,131 INFO  dajanka-U310-1 thread-0 [ run-2, test-103 ]: http://localhost:3000/out/goog/base.js -> 200 OK, 61790 bytes
2015-01-18 21:19:32,132 INFO  dajanka-U310-1 thread-0 [ run-2, test-104 ]: http://localhost:3000/script/zelenerecepty_app.js -> 200 OK, 1404 bytes
2015-01-18 21:19:32,137 INFO  dajanka-U310-1 thread-0 [ run-2, test-105 ]: http://localhost:3000/images/facebook-link.png -> 200 OK, 723 bytes
2015-01-18 21:19:32,138 INFO  dajanka-U310-1 thread-0 [ run-2, test-106 ]: http://localhost:3000/images/sk-logo-mini.png -> 200 OK, 7786 bytes
2015-01-18 21:19:32,139 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 45 ms
2015-01-18 21:19:32,186 INFO  dajanka-U310-1 thread-0 [ run-2, test-107 ]: http://localhost:3000/images/thumbnails/guacamole.jpg -> 200 OK, 32946 bytes
2015-01-18 21:19:32,188 INFO  dajanka-U310-1 thread-0 [ run-2, test-108 ]: http://localhost:3000/images/thumbnails/brokolicovy-salat.jpg -> 200 OK, 29428 bytes
2015-01-18 21:19:32,191 INFO  dajanka-U310-1 thread-0 [ run-2, test-109 ]: http://localhost:3000/images/thumbnails/sunflower-bread.jpg -> 200 OK, 23985 bytes
2015-01-18 21:19:32,193 INFO  dajanka-U310-1 thread-0 [ run-2, test-110 ]: http://localhost:3000/images/thumbnails/choco-mint.jpg -> 200 OK, 15732 bytes
2015-01-18 21:19:32,193 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 20 ms
2015-01-18 21:19:32,217 INFO  dajanka-U310-1 thread-0 [ run-2, test-111 ]: http://localhost:3000/images/thumbnails/horcica.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:19:32,220 INFO  dajanka-U310-1 thread-0 [ run-2, test-112 ]: http://localhost:3000/images/thumbnails/pizza.jpg -> 200 OK, 38453 bytes
2015-01-18 21:19:32,223 INFO  dajanka-U310-1 thread-0 [ run-2, test-113 ]: http://localhost:3000/out/goog/deps.js -> 200 OK, 8528 bytes
2015-01-18 21:19:32,224 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 70 ms
2015-01-18 21:19:32,299 INFO  dajanka-U310-1 thread-0 [ run-2, test-114 ]: http://localhost:3000/images/thumbnails/carob-cookies.jpg -> 200 OK, 31909 bytes
2015-01-18 21:19:32,303 INFO  dajanka-U310-1 thread-0 [ run-2, test-115 ]: http://localhost:3000/images/thumbnails/basic-cashew-cheese.jpg -> 200 OK, 27620 bytes
2015-01-18 21:19:32,304 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 59 ms
2015-01-18 21:19:32,368 INFO  dajanka-U310-1 thread-0 [ run-2, test-116 ]: http://localhost:3000/images/thumbnails/tahini-dresing.jpg -> 200 OK, 17244 bytes
2015-01-18 21:19:32,371 INFO  dajanka-U310-1 thread-0 [ run-2, test-117 ]: http://localhost:3000/images/thumbnails/wrap.jpg -> 200 OK, 32767 bytes
2015-01-18 21:19:32,375 INFO  dajanka-U310-1 thread-0 [ run-2, test-118 ]: http://localhost:3000/out/goog/debug/error.js -> 200 OK, 1474 bytes
2015-01-18 21:19:32,380 INFO  dajanka-U310-1 thread-0 [ run-2, test-119 ]: http://localhost:3000/out/goog/dom/nodetype.js -> 200 OK, 1449 bytes
2015-01-18 21:19:32,385 INFO  dajanka-U310-1 thread-0 [ run-2, test-120 ]: http://localhost:3000/out/goog/string/string.js -> 200 OK, 47726 bytes
2015-01-18 21:19:32,389 INFO  dajanka-U310-1 thread-0 [ run-2, test-121 ]: http://localhost:3000/out/goog/asserts/asserts.js -> 200 OK, 12764 bytes
2015-01-18 21:19:32,394 INFO  dajanka-U310-1 thread-0 [ run-2, test-122 ]: http://localhost:3000/out/goog/array/array.js -> 200 OK, 56440 bytes
2015-01-18 21:19:32,396 INFO  dajanka-U310-1 thread-0 [ run-2, test-123 ]: http://localhost:3000/out/goog/labs/useragent/util.js -> 200 OK, 4603 bytes
2015-01-18 21:19:32,399 INFO  dajanka-U310-1 thread-0 [ run-2, test-124 ]: http://localhost:3000/out/goog/labs/useragent/browser.js -> 200 OK, 8535 bytes
2015-01-18 21:19:32,399 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 30 ms
2015-01-18 21:19:32,435 INFO  dajanka-U310-1 thread-0 [ run-2, test-125 ]: http://localhost:3000/out/goog/labs/useragent/engine.js -> 200 OK, 3934 bytes
2015-01-18 21:19:32,436 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 27 ms
2015-01-18 21:19:32,468 INFO  dajanka-U310-1 thread-0 [ run-2, test-126 ]: http://localhost:3000/out/goog/useragent/useragent.js -> 200 OK, 15676 bytes
2015-01-18 21:19:32,470 INFO  dajanka-U310-1 thread-0 [ run-2, test-127 ]: http://localhost:3000/out/goog/dom/browserfeature.js -> 200 OK, 2415 bytes
2015-01-18 21:19:32,471 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 12 ms
2015-01-18 21:19:32,485 INFO  dajanka-U310-1 thread-0 [ run-2, test-128 ]: http://localhost:3000/out/goog/dom/tagname.js -> 200 OK, 3230 bytes
2015-01-18 21:19:32,489 INFO  dajanka-U310-1 thread-0 [ run-2, test-129 ]: http://localhost:3000/out/goog/functions/functions.js -> 200 OK, 8863 bytes
2015-01-18 21:19:32,490 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 17 ms
2015-01-18 21:19:32,510 INFO  dajanka-U310-1 thread-0 [ run-2, test-130 ]: http://localhost:3000/out/goog/math/math.js -> 200 OK, 14311 bytes
2015-01-18 21:19:32,513 INFO  dajanka-U310-1 thread-0 [ run-2, test-131 ]: http://localhost:3000/out/goog/math/coordinate.js -> 200 OK, 7894 bytes
2015-01-18 21:19:32,516 INFO  dajanka-U310-1 thread-0 [ run-2, test-132 ]: http://localhost:3000/out/goog/math/size.js -> 200 OK, 5295 bytes
2015-01-18 21:19:32,520 INFO  dajanka-U310-1 thread-0 [ run-2, test-133 ]: http://localhost:3000/out/goog/object/object.js -> 200 OK, 18421 bytes
2015-01-18 21:19:32,520 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 17 ms
2015-01-18 21:19:32,543 INFO  dajanka-U310-1 thread-0 [ run-2, test-134 ]: http://localhost:3000/out/goog/dom/dom.js -> 200 OK, 97336 bytes
2015-01-18 21:19:32,556 INFO  dajanka-U310-1 thread-0 [ run-2, test-135 ]: http://localhost:3000/out/cljs/core.js -> 200 OK, 808183 bytes
2015-01-18 21:19:32,559 INFO  dajanka-U310-1 thread-0 [ run-2, test-136 ]: http://localhost:3000/out/goog/string/stringbuffer.js -> 200 OK, 2692 bytes
2015-01-18 21:19:32,560 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 12 ms
2015-01-18 21:19:32,575 INFO  dajanka-U310-1 thread-0 [ run-2, test-137 ]: http://localhost:3000/out/goog/iter/iter.js -> 200 OK, 44400 bytes
2015-01-18 21:19:32,578 INFO  dajanka-U310-1 thread-0 [ run-2, test-138 ]: http://localhost:3000/out/goog/structs/map.js -> 200 OK, 12837 bytes
2015-01-18 21:19:32,579 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 37 ms
2015-01-18 21:19:32,621 INFO  dajanka-U310-1 thread-0 [ run-2, test-139 ]: http://localhost:3000/out/goog/dom/forms.js -> 200 OK, 11811 bytes
2015-01-18 21:19:32,621 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 21 ms
2015-01-18 21:19:32,646 INFO  dajanka-U310-1 thread-0 [ run-2, test-140 ]: http://localhost:3000/out/goog/dom/classes.js -> 200 OK, 8403 bytes
2015-01-18 21:19:32,650 INFO  dajanka-U310-1 thread-0 [ run-2, test-141 ]: http://localhost:3000/out/goog/debug/entrypointregistry.js -> 200 OK, 5492 bytes
2015-01-18 21:19:32,655 INFO  dajanka-U310-1 thread-0 [ run-2, test-142 ]: http://localhost:3000/out/goog/events/browserfeature.js -> 200 OK, 2799 bytes
2015-01-18 21:19:32,658 INFO  dajanka-U310-1 thread-0 [ run-2, test-143 ]: http://localhost:3000/out/goog/disposable/idisposable.js -> 200 OK, 1445 bytes
2015-01-18 21:19:32,659 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 18 ms
2015-01-18 21:19:32,680 INFO  dajanka-U310-1 thread-0 [ run-2, test-144 ]: http://localhost:3000/out/goog/disposable/disposable.js -> 200 OK, 9007 bytes
2015-01-18 21:19:32,684 INFO  dajanka-U310-1 thread-0 [ run-2, test-145 ]: http://localhost:3000/out/goog/events/eventid.js -> 200 OK, 1348 bytes
2015-01-18 21:19:32,687 INFO  dajanka-U310-1 thread-0 [ run-2, test-146 ]: http://localhost:3000/out/goog/events/event.js -> 200 OK, 4625 bytes
2015-01-18 21:19:32,690 INFO  dajanka-U310-1 thread-0 [ run-2, test-147 ]: http://localhost:3000/out/goog/events/eventtype.js -> 200 OK, 6937 bytes
2015-01-18 21:19:32,695 INFO  dajanka-U310-1 thread-0 [ run-2, test-148 ]: http://localhost:3000/out/goog/reflect/reflect.js -> 200 OK, 2202 bytes
2015-01-18 21:19:32,699 INFO  dajanka-U310-1 thread-0 [ run-2, test-149 ]: http://localhost:3000/out/goog/events/browserevent.js -> 200 OK, 11335 bytes
2015-01-18 21:19:32,700 INFO  dajanka-U310-1 thread-0 [ run-2 ]: sleeping for 26 ms
2015-01-18 21:19:32,729 INFO  dajanka-U310-1 thread-0 [ run-2, test-150 ]: http://localhost:3000/out/goog/events/listenable.js -> 200 OK, 10789 bytes
2015-01-18 21:19:32,733 INFO  dajanka-U310-1 thread-0 [ run-2, test-151 ]: http://localhost:3000/out/goog/events/listener.js -> 200 OK, 3547 bytes
